tau	empty	010	100	111	001	011	110	101	100010	111010	010001	100001	111001	110010	100100	100111	111100	001001	100011	101010	111111	111011	010010	011001	110001	101001	100101	101100	100110	110100	110111	111110	110011	101111	111101	101011	010011	011010	101110	110101	110110	101101	011011	100010001	111010001	100100010	100111010	111100010	111111010	010001001	100001001	100011001	101010001	111001001	110010001	100100001	100111001	111100001	100010010	111011001	111111001	111010010	010010001	100110010	110100010	100100011	100101010	101100010	101111010	111101010	110111010	111110010	100111011	111100011	111111011	011001001	110001001	101001001
2.54545454545455	0.576949810380487	0.634644791418535	0.692339772456584	0.750034753494633	0.807729734532681	0.836577225051706	0.86542471557073	0.894272206089754	0.898870423554204	0.906477198905698	0.912246697009503	0.918016195113308	0.923785693217112	0.925693380250017	0.928578129301919	0.932381516977666	0.936184904653413	0.939069653705316	0.943125683396573	0.947181713087831	0.950066462139733	0.951974149172638	0.95485889822454	0.957743647276443	0.960628396328345	0.963513145380248	0.964955519906199	0.96639789443215	0.967351737948602	0.968305581465055	0.969747955991006	0.971190330516957	0.972749551833215	0.973703395349667	0.97465723886612	0.974928332752716	0.976370707278667	0.977813081804618	0.978592692462747	0.979372303120876	0.980093490383852	0.980814677646828	0.981535864909803	0.981995686656248	0.982756364191397	0.982921321371579	0.983151232244801	0.983381143118023	0.983762259805457	0.984050734710647	0.984339209615837	0.984744812584963	0.985150415554089	0.985438890459279	0.98562965916257	0.98591813406776	0.986298472835334	0.986678811602909	0.98684376878309	0.987034537486381	0.987323012391571	0.987920966991539	0.988209441896729	0.988324397333341	0.988439352769952	0.988844903741133	0.988966099615887	0.989087295490642	0.989290096975205	0.989492898459768	0.989619177916835	0.989745457373902	0.989948258858465	0.990151060343028	0.990247266662618	0.990391504115213	0.990535741567808	0.990679979020404
2.58585858585859	0.576949810380487	0.634644791418535	0.692339772456584	0.750034753494633	0.807729734532681	0.836577225051706	0.86542471557073	0.894272206089754	0.898860695628063	0.906484836398833	0.912254334502638	0.918023832606443	0.923793330710248	0.925691385415541	0.928576134467443	0.932388204852828	0.936200275238213	0.939085024290116	0.943150781907515	0.947216539524914	0.950101288576816	0.951999343282109	0.954884092334012	0.957768841385914	0.960653590437816	0.963538339489719	0.96498071401567	0.966423088541621	0.967372115894268	0.968321143246914	0.969763517772865	0.971205892298816	0.972767012851021	0.973716040203668	0.974665067556314	0.974926433516769	0.97636880804272	0.977811182568671	0.978591742844774	0.979372303120876	0.980093490383852	0.980814677646828	0.981535864909803	0.981994713863634	0.982757127940711	0.982920688979469	0.983150113456385	0.9833795379333	0.983761484221199	0.984049959126389	0.98433843403158	0.984745009793319	0.985151585555059	0.98544006046025	0.985629865930779	0.985918340835969	0.986299547874508	0.986680754913046	0.986844315951804	0.987034121422334	0.987322596327524	0.987924219124895	0.988212694030085	0.988327406268543	0.988442118507001	0.988850368026051	0.988971515193086	0.989092662360122	0.989295950240992	0.989499238121862	0.989625339738804	0.989751441355746	0.989954729236616	0.990158017117486	0.990253781788546	0.990398019241141	0.990542256693736	0.990686494146331
2.62626262626263	0.576949810380487	0.634644791418535	0.692339772456584	0.750034753494633	0.807729734532681	0.836577225051706	0.86542471557073	0.894272206089754	0.898851284967612	0.906492273886269	0.912261771990074	0.918031270093878	0.923800768197683	0.925689468958635	0.928574218010537	0.932394712469866	0.936215206929194	0.939099955981096	0.943175124258946	0.947250292536795	0.950135041588698	0.95202374234965	0.954908491401552	0.957793240453454	0.960677989505357	0.963562738557259	0.965005113083211	0.966447487609162	0.967391837989638	0.968336188370113	0.969778562896065	0.971220937422016	0.972783917715017	0.973728268095493	0.974672618475969	0.974924573775973	0.976366948301924	0.977809322827875	0.978590812974376	0.979372303120876	0.980093490383852	0.980814677646828	0.981535864909803	0.981993772797589	0.982757871689454	0.982920072952426	0.983149026896319	0.983377980840211	0.983760730999899	0.984049205905089	0.984337680810279	0.984745197638064	0.985152714465849	0.98544118937104	0.985630059447135	0.985918534352325	0.986300583798258	0.986682633244191	0.986844834507162	0.987033704583257	0.987322179488447	0.987927381528189	0.988215856433379	0.988330333405326	0.988444810377272	0.9888556832832	0.988976787134372	0.989097890985544	0.989301649399436	0.989505407813329	0.989631336747676	0.989757265682023	0.989961024095916	0.990164782509808	0.990260118987648	0.990404356440243	0.990548593892838	0.990692831345433
2.66666666666667	0.576949810380487	0.634644791418535	0.692339772456584	0.750034753494633	0.807729734532681	0.836577225051706	0.86542471557073	0.894272206089754	0.898842183265857	0.906499513975227	0.912269012079032	0.918038510182837	0.923808008286641	0.925687628096111	0.928572377148013	0.932401042502698	0.936229707857383	0.939114456909285	0.94319872688889	0.947282996868494	0.950167745920396	0.952047365729866	0.954932114781768	0.957816863833671	0.960701612885573	0.963586361937475	0.965028736463427	0.966471110989378	0.967410920894113	0.968350730798847	0.969793105324799	0.97123547985075	0.972800280256003	0.973740090160737	0.974679900065472	0.974922753663721	0.976365128189672	0.977807502715624	0.97858990291825	0.979372303120876	0.980093490383852	0.980814677646828	0.981535864909803	0.981992862627413	0.98275859569835	0.982919473065331	0.983147971924136	0.983376470782941	0.983759999685018	0.984048474590208	0.984336949495398	0.984745376493359	0.985153803491319	0.985442278396509	0.985630240377456	0.985918715282647	0.986301581818115	0.986684448353584	0.986845325720564	0.987033287701511	0.987321762606701	0.987930455909112	0.988218930814302	0.988333180243705	0.988447429673108	0.98886085210933	0.988981917713769	0.989102983318209	0.989307196817189	0.98951141031617	0.989637171626012	0.989762932935855	0.989967146434835	0.990171359933815	0.99026628137434	0.990410518826935	0.99055475627953	0.990698993732125
2.70707070707071	0.576949810380487	0.634644791418535	0.692339772456584	0.750034753494633	0.807729734532681	0.836577225051706	0.86542471557073	0.894272206089754	0.898833382309847	0.906506559360973	0.912276057464778	0.918045555568583	0.923815053672388	0.925685860110753	0.928570609162656	0.932407197688219	0.936243786213782	0.939128535265684	0.943221606201299	0.947314677136914	0.950199426188816	0.952070232627182	0.954954981679084	0.957839730730987	0.960724479782889	0.963609228834791	0.965051603360743	0.966493977886694	0.967429381105877	0.96836478432506	0.969807158851011	0.971249533376962	0.972816114182666	0.973751517401848	0.974686920621031	0.97492097326327	0.976363347789222	0.977805722315173	0.978589012718025	0.979372303120876	0.980093490383852	0.980814677646828	0.981535864909803	0.981991982531812	0.982759300236925	0.982918889088994	0.983146947899999	0.983375006711003	0.983759289822219	0.98404776472741	0.9843362396326	0.984745546726161	0.985154853819723	0.985443328724913	0.98563040936875	0.98591888427394	0.986302543126496	0.986686201979053	0.986845790831122	0.987032871474958	0.987321346380148	0.987933443964637	0.988221918869827	0.98833594827533	0.988449977680832	0.988865877107597	0.988986909221283	0.989107941334969	0.98931259488175	0.989517248428531	0.989642847071933	0.989768445715336	0.989973099262117	0.990177752808898	0.990272272069424	0.990416509522019	0.990560746974614	0.990704984427209
2.74747474747475	0.576949810380487	0.634644791418535	0.692339772456584	0.750034753494633	0.807729734532681	0.836577225051706	0.86542471557073	0.894272206089754	0.898824873987111	0.906513412823844	0.912282910927649	0.918052409031454	0.923821907135259	0.925684162352985	0.928568911404887	0.932413180823254	0.93625745024162	0.939142199293522	0.943243778551873	0.947345357810224	0.950230106862126	0.952092362079852	0.954977111131755	0.957861860183657	0.96074660923556	0.963631358287462	0.965073732813413	0.966516107339365	0.967447234948228	0.968378362557091	0.969820737083042	0.971263111608993	0.972831433070369	0.973762560679232	0.974693688288095	0.974919232607598	0.976361607133549	0.977803981659501	0.978588142390188	0.979372303120876	0.980093490383852	0.980814677646828	0.981535864909803	0.981991131699539	0.982759985583212	0.982918320790088	0.983145954184955	0.983373587579823	0.983758600959417	0.984047075864607	0.984335550769798	0.984745708695632	0.985155866621468	0.985444341526658	0.98563056704843	0.985919041953621	0.986303468895457	0.986687895837294	0.986846231044169	0.987032456565942	0.987320931471132	0.987936347381558	0.988224822286749	0.988338638984183	0.988452455681617	0.988870760887496	0.988991763963279	0.989112767039063	0.98931784600198	0.989522924964898	0.989648365799422	0.989773806633945	0.989978885596863	0.99018396455978	0.990278094200128	0.990422331652723	0.990566569105318	0.990710806557913
2.78787878787879	0.576949810380487	0.634644791418535	0.692339772456584	0.750034753494633	0.807729734532681	0.836577225051706	0.86542471557073	0.894272206089754	0.898816650291599	0.906520077225746	0.91228957532955	0.918059073433355	0.92382857153716	0.925682532242176	0.928567281294079	0.932418994761152	0.936270708228225	0.939155457280128	0.94326526023399	0.947375063187853	0.950259812239755	0.952113772944771	0.954998521996673	0.957883271048576	0.960768020100478	0.963652769152381	0.965095143678332	0.966537518204283	0.967464498556791	0.968391478909299	0.96983385343525	0.971276227961201	0.972846250350584	0.973773230703092	0.9747002110556	0.974917531679591	0.976359906205542	0.977802280731494	0.978587291926185	0.979372303120876	0.980093490383852	0.980814677646828	0.981535864909803	0.981990309329988	0.982760652023402	0.982917767931135	0.983144990141227	0.98337221235132	0.983757932646838	0.984046407552028	0.984334882457218	0.984745862752605	0.985156843047991	0.985445317953181	0.985630714023683	0.985919188928873	0.98630436027558	0.986689531622288	0.986846647530021	0.987032043600522	0.987320518505712	0.987939167837002	0.988227642742192	0.988341253847238	0.988454864952284	0.988875506064612	0.988996484262632	0.989117462460651	0.989322952608345	0.989528442756038	0.989653730538368	0.989779018320698	0.989984508468391	0.990189998616084	0.990283750899938	0.990427988352533	0.990572225805128	0.990716463257724
2.82828282828283	0.576949810380487	0.634644791418535	0.692339772456584	0.750034753494633	0.807729734532681	0.836577225051706	0.86542471557073	0.894272206089754	0.898808703329148	0.906526555506146	0.91229605360995	0.918065551713755	0.92383504981756	0.92568096726763	0.928565716319532	0.932424642408031	0.93628356849653	0.939168317548433	0.943286067464747	0.947403817381061	0.950288566432963	0.952134483883033	0.955019232934935	0.957903981986838	0.96078873103874	0.963673480090643	0.965115854616594	0.966558229142545	0.96748118786758	0.968404146592615	0.969846521118566	0.971288895644517	0.972860579300941	0.973783538025976	0.974706496751011	0.97491587041255	0.976358244938501	0.977800619464452	0.978586461292664	0.979372303120876	0.980093490383852	0.980814677646828	0.981535864909803	0.981989514633742	0.982761299851442	0.982917230270547	0.983144055132516	0.983370879994486	0.983757284437108	0.984045759342298	0.984334234247489	0.98474600923912	0.985157784230752	0.985446259135942	0.985630850880949	0.985919325786139	0.986305218394989	0.986691111003839	0.986847041422943	0.98703163316795	0.98732010807314	0.987941906998865	0.988230381904055	0.98834379433504	0.988457206766025	0.988880115260196	0.989001072458602	0.989122029657008	0.989327917152823	0.989533804648639	0.989658944034324	0.989784083420009	0.989989970915825	0.990195858411641	0.990289245308188	0.990433482760783	0.990577720213378	0.990721957665973
2.86868686868687	0.576949810380487	0.634644791418535	0.692339772456584	0.750034753494633	0.807729734532681	0.836577225051706	0.86542471557073	0.894272206089754	0.89880102532249	0.906532850677589	0.912302348781394	0.918071846885198	0.923841344989003	0.925679464989247	0.92856421404115	0.932430126718699	0.936296039396248	0.939180788448151	0.943306216371122	0.947431644294093	0.950316393345996	0.95215451334624	0.955039262398142	0.957924011450045	0.960808760501947	0.96369350955385	0.965135884079801	0.966578258605752	0.967497318605874	0.968416378605996	0.969858753131947	0.971301127657899	0.972874433035873	0.973793493035995	0.974712553036117	0.974914248690999	0.976356623216951	0.977798997742902	0.978585650431889	0.979372303120876	0.980093490383852	0.980814677646828	0.981535864909803	0.981988746833077	0.982761929368587	0.982916707562705	0.983143148524341	0.983369589485978	0.983756655885357	0.984045130790547	0.984333605695737	0.984746148488035	0.985158691280332	0.985447166185522	0.985630978185546	0.985919453090737	0.986306044358492	0.986692635626247	0.986847413820365	0.987031225820389	0.987319700725579	0.987944566526161	0.988233041431351	0.988346261912169	0.988459482392988	0.988884591100502	0.989005530906421	0.989126470712339	0.989332742108488	0.989539013504636	0.989664009047941	0.989789004591246	0.989995275987394	0.990201547383543	0.990294580569366	0.990438818021961	0.990583055474556	0.990727292927151
2.90909090909091	0.576949810380487	0.634644791418535	0.692339772456584	0.750034753494633	0.807729734532681	0.836577225051706	0.86542471557073	0.894272206089754	0.898793608615831	0.906538965820786	0.912308463924591	0.918077962028396	0.923847460132201	0.925678023037908	0.928562772089811	0.932435450692288	0.936308129294766	0.939192878346668	0.943325722976299	0.94745856760593	0.950343316657832	0.95217387956354	0.955058628615442	0.957943377667345	0.960828126719247	0.96371287577115	0.965155250297101	0.966597624823052	0.967512906275906	0.96842818772876	0.969870562254711	0.971312936780662	0.972887824497853	0.973803105950707	0.97471838740356	0.974912666351783	0.976355040877735	0.977797415403686	0.978584859262281	0.979372303120876	0.980093490383852	0.980814677646828	0.981535864909803	0.981988005162411	0.982762540882906	0.982916199558098	0.983142269684402	0.983368339810706	0.983756046549347	0.984044521454537	0.984332996359727	0.98474628082269	0.985159565285653	0.985448040190843	0.985631096481414	0.985919571386604	0.986306839246852	0.9866941071071	0.986847765782292	0.987030822072863	0.987319296978053	0.987947148069243	0.988235622974434	0.988348658037586	0.988461693100737	0.988888936215917	0.989009861976581	0.989130787737246	0.989337429968727	0.989544072200209	0.989668928354079	0.989793784507949	0.990000426739431	0.990207068970912	0.990299759832142	0.990443997284737	0.990588234737332	0.990732472189927
2.94949494949495	0.576949810380487	0.634644791418535	0.692339772456584	0.750034753494633	0.807729734532681	0.836577225051706	0.86542471557073	0.894272206089754	0.898786445678987	0.906544904079331	0.912314402183136	0.918083900286941	0.923853398390746	0.925676639115576	0.928561388167478	0.93244061736765	0.936319846567823	0.939204595619725	0.9433446031862	0.947484610752675	0.950369359804578	0.952192600529408	0.955077349581311	0.957962098633213	0.960846847685116	0.963731596737018	0.965173971262969	0.96661634578892	0.967527966151336	0.968439586513751	0.969881961039702	0.971324335565653	0.972900766449209	0.973812386811624	0.97472400717404	0.974911123185418	0.976353497711369	0.97779587223732	0.978584087679098	0.979372303120876	0.980093490383852	0.980814677646828	0.981535864909803	0.981987288868726	0.982763134708761	0.982915706003503	0.983141417982965	0.983367129962426	0.983755455989622	0.984043930894812	0.984332405800002	0.98474640655665	0.985160407313297	0.985448882218487	0.98563120629097	0.985919681196161	0.986307604116178	0.986695527036195	0.986848098330937	0.98703042240342	0.987318897308611	0.98794965326991	0.988238128175101	0.988350984164832	0.988463840154562	0.988893153239846	0.989014068053828	0.98913498286781	0.989341983246134	0.989548983624458	0.989673704740602	0.989798425856746	0.99000542623507	0.990212426613394	0.990304786248113	0.990449023700709	0.990593261153304	0.990737498605899
2.98989898989899	0.576949810380487	0.634644791418535	0.692339772456584	0.750034753494633	0.807729734532681	0.836577225051706	0.86542471557073	0.894272206089754	0.898779529111117	0.906550668654102	0.912320166757907	0.918089664861712	0.923859162965517	0.925675310995157	0.92856006004706	0.932445629818553	0.936331199590045	0.939215948641947	0.943362872776292	0.947509796910637	0.95039454596254	0.952210693992181	0.955095443044083	0.957980192095986	0.960864941147888	0.96374969019979	0.965192064725742	0.966634439251693	0.967542513266513	0.968450587281334	0.969892961807285	0.971335336333236	0.97291327146453	0.973821345479351	0.974729419494171	0.97490961893768	0.976351993463631	0.977794367989582	0.978583335555229	0.979372303120876	0.980093490383852	0.980814677646828	0.981535864909803	0.981986597211939	0.982763711166238	0.982915226642204	0.983140592793272	0.98336595894434	0.983754883769681	0.984043358674872	0.984331833580062	0.984746525993496	0.985161218406931	0.985449693312121	0.985631308115085	0.985919783020275	0.986308339997425	0.986696896974574	0.98684841245054	0.987030027253504	0.987318502158695	0.987952083761372	0.988240558666563	0.988353241742097	0.988465924817631	0.988897244807388	0.989018151535868	0.989139058264348	0.989346404471065	0.989553750677783	0.989678341006868	0.989802931335953	0.99001027754267	0.990217623749387	0.990309662970278	0.990453900422873	0.990598137875469	0.990742375328064
3.03030303030303	0.576949810380487	0.634644791418535	0.692339772456584	0.750034753494633	0.807729734532681	0.836577225051706	0.86542471557073	0.894272206089754	0.898772851644045	0.906556262797414	0.912325760901219	0.918095259005024	0.923864757108828	0.925674036520135	0.928558785572038	0.932450491148722	0.936342196725406	0.939226945777309	0.943380547378725	0.947534148980142	0.950418898032044	0.952228177443351	0.955112926495253	0.957997675547156	0.960882424599058	0.963767173650961	0.965209548176912	0.966651922702863	0.967556562408517	0.96846120211417	0.969903576640121	0.971345951166072	0.972925351923651	0.973829991629305	0.974734631334958	0.974908153311395	0.976350527837346	0.977792902363298	0.978582602742087	0.979372303120876	0.980093490383852	0.980814677646828	0.981535864909803	0.981985929465232	0.982764270580569	0.982914761214255	0.98313979349197	0.983364825769684	0.983754329456169	0.984042804361359	0.984331279266549	0.984746639426691	0.985161999586833	0.985450474492023	0.985631402433154	0.985919877338344	0.986309047896012	0.986698218453681	0.986848709087367	0.987029637028497	0.987318111933687	0.987954441168091	0.988242916073282	0.988355432212139	0.988467948350996	0.988901213553813	0.989022114831823	0.989143016109833	0.989350696189904	0.989558376269975	0.989682839961937	0.9898073036539	0.990014983733971	0.990222663814042	0.990314393151262	0.990458630603857	0.990602868056452	0.990747105509047
3.07070707070707	0.576949810380487	0.634644791418535	0.692339772456584	0.750034753494633	0.807729734532681	0.836577225051706	0.86542471557073	0.894272206089754	0.898766406145187	0.906561689806978	0.912331187910783	0.918100686014588	0.923870184118393	0.925672813603995	0.928557562655897	0.932455204486793	0.936352846317688	0.939237595369591	0.943397642469865	0.94755768957014	0.950442438622042	0.952245068107644	0.955129817159546	0.958014566211449	0.960899315263351	0.963784064315253	0.965226438841205	0.966668813367156	0.967570128109957	0.968471442852757	0.969913817378709	0.97135619190466	0.972937020005226	0.973838334748027	0.974739649490828	0.974906725968407	0.976349100494359	0.97779147502031	0.978581889070593	0.979372303120876	0.980093490383852	0.980814677646828	0.981535864909803	0.981985284915346	0.982764813281526	0.982914309456771	0.983139019459543	0.983363729462315	0.983753792619077	0.984042267524267	0.984330742429457	0.984746747139485	0.985162751849512	0.985451226754702	0.985631489703262	0.985919964608453	0.986309728791542	0.986699492974632	0.986848989149878	0.987029252098438	0.987317727003628	0.987956727105496	0.988245202010686	0.988357557012072	0.988469912013458	0.988905062112846	0.989025960360441	0.989146858608035	0.989354860963049	0.989562863318062	0.989687204422533	0.989811545527003	0.990019547882017	0.990227550237031	0.990318979941317	0.990463217393912	0.990607454846507	0.990751692299102
3.11111111111111	0.576949810380487	0.634644791418535	0.692339772456584	0.750034753494633	0.807729734532681	0.836577225051706	0.86542471557073	0.894272206089754	0.898760185620091	0.906566953019738	0.912336451123543	0.918105949227348	0.923875447331153	0.925671640229467	0.928556389281369	0.932459772981193	0.936363156681016	0.939247905732919	0.94341417335829	0.947580440983661	0.950465190035563	0.952261382933877	0.955146131985779	0.958030881037682	0.960915630089584	0.963800379141487	0.965242753667438	0.966685128193389	0.967583224642546	0.968481321091703	0.969923695617654	0.971366070143605	0.972948287680891	0.973846384130048	0.974744480579205	0.974905336531688	0.976347711057639	0.97779008558359	0.978581194352233	0.979372303120876	0.980093490383852	0.980814677646828	0.981535864909803	0.981984662862837	0.982765339602801	0.982913871104253	0.98313827008077	0.983362669057287	0.983753272831966	0.984041747737157	0.984330222642347	0.984746849404884	0.985163476167421	0.985451951072611	0.985631570362443	0.985920045267633	0.986310383637615	0.986700722007598	0.986849253509049	0.98702887279888	0.987317347704071	0.987958943179579	0.988247418084769	0.988359617573028	0.988471817061286	0.988908793114808	0.989029690548104	0.9891505879814	0.989358901362668	0.989567214743937	0.989691437210773	0.989815659677609	0.990023973058877	0.990232286440146	0.99032342648613	0.990467663938726	0.990611901391321	0.990756138843916
3.15151515151515	0.576949810380487	0.634644791418535	0.692339772456584	0.750034753494633	0.807729734532681	0.836577225051706	0.86542471557073	0.894272206089754	0.898754183214603	0.906572055805628	0.912341553909433	0.918111052013238	0.923880550117043	0.925670514447606	0.928555263499509	0.932464199795021	0.936373136090533	0.939257885142436	0.943430155173294	0.947602425204153	0.950487174256055	0.952277138586619	0.955161887638521	0.958046636690424	0.960931385742326	0.963816134794228	0.96525850932018	0.966700883846131	0.967595866011413	0.968490848176694	0.969933222702646	0.971375597228597	0.972959166710006	0.973854148875288	0.974749131040569	0.974903984587565	0.976346359113516	0.977788733639467	0.978580518380172	0.979372303120876	0.980093490383852	0.980814677646828	0.981535864909803	0.981984062622288	0.98276584988139	0.982913445888927	0.98313754474517	0.983361643601412	0.983752769672197	0.984041244577388	0.984329719482578	0.984746946485664	0.98516417348875	0.98545264839394	0.985631644826996	0.985920119732186	0.986311013361738	0.986701906991289	0.986849502998826	0.987028499431882	0.987316974337073	0.987961090986388	0.988249565891578	0.988361615319699	0.988473664747821	0.98891240918461	0.989033307826658	0.989154206468705	0.989362819970248	0.989571433471791	0.989695541151721	0.989819648831651	0.990028262333194	0.990236875834737	0.990327735924468	0.990471973377063	0.990616210829658	0.990760448282253
3.19191919191919	0.576949810380487	0.634644791418535	0.692339772456584	0.750034753494633	0.807729734532681	0.836577225051706	0.86542471557073	0.894272206089754	0.898748392216676	0.906577001561322	0.912346499665127	0.918115997768932	0.923885495872737	0.925669434376728	0.928554183428631	0.932468488100954	0.936382792773277	0.939267541825179	0.943445602853965	0.947623663882751	0.950508412934653	0.952292351438645	0.955177100490547	0.95806184954245	0.960946598594352	0.963831347646254	0.965273722172206	0.966716096698157	0.967608065950153	0.968500035202149	0.9699424097281	0.971384784254051	0.972969668634983	0.973861637886978	0.974753607138974	0.974902669688042	0.976345044213993	0.977787418739945	0.97857986093041	0.979372303120876	0.980093490383852	0.980814677646828	0.981535864909803	0.981983483522495	0.98276634445696	0.982913033541115	0.983136842847461	0.983360652153807	0.983752282721164	0.984040757626354	0.984329232531544	0.984747038634423	0.985164844737301	0.985453319642492	0.985631713492891	0.985920188398081	0.986311618865313	0.986703049332546	0.986849738416701	0.9870281322671	0.98731660717229	0.98796317211142	0.98825164701661	0.988363551669783	0.988475456322956	0.988915912939649	0.989036814631093	0.989157716322536	0.989366619373975	0.989575522425415	0.989699519070785	0.989823515716156	0.990032418767595	0.990241321819034	0.99033191138568	0.990476148838275	0.99062038629087	0.990764623743466
3.23232323232323	0.576949810380487	0.634644791418535	0.692339772456584	0.750034753494633	0.807729734532681	0.836577225051706	0.86542471557073	0.894272206089754	0.898742806057818	0.906581793704016	0.912351291807821	0.918120789911626	0.923890288015431	0.925668398201217	0.928553147253119	0.932472641076218	0.936392134899317	0.93927688395122	0.943460531138863	0.947644178326507	0.95052892737841	0.952307037564196	0.955191786616098	0.958076535668001	0.960961284719903	0.963846033771806	0.965288408297757	0.966730782823708	0.967619837916601	0.968508893009494	0.969951267535445	0.971393642061397	0.972979804777187	0.97386885987008	0.974757914962973	0.974901391353183	0.976343765879135	0.977786140405086	0.978579221762981	0.979372303120876	0.980093490383852	0.980814677646828	0.981535864909803	0.981982924906609	0.982766823671229	0.982912633789605	0.983136163788008	0.983359693786411	0.983751811564534	0.984040286469724	0.984328761374914	0.984747126093678	0.985165490812443	0.985453965717633	0.985631776736212	0.985920251641402	0.986312201023712	0.986704150406022	0.986849960524397	0.987027771542976	0.987316246448166	0.987965188128937	0.988253663034127	0.988365428033329	0.988477193032531	0.98891930698762	0.989040213397113	0.989161119806605	0.989370302165987	0.989579484525369	0.989703373790992	0.989827263056614	0.990036445415996	0.990245627775379	0.990335955987118	0.990480193439713	0.990624430892308	0.990768668344903
3.27272727272727	0.576949810380487	0.634644791418535	0.692339772456584	0.750034753494633	0.807729734532681	0.836577225051706	0.86542471557073	0.894272206089754	0.898737418314211	0.906586435665289	0.912355933769094	0.918125431872899	0.923894929976704	0.925667404170224	0.928552153222127	0.932476661897666	0.936401170573205	0.939285919625107	0.943474954556359	0.94766398948761	0.950548738539512	0.952321212733033	0.955205961784935	0.958090710836838	0.96097545988874	0.963860208940642	0.965302583466594	0.966744957992545	0.967631195089305	0.968517432186066	0.969959806712017	0.971402181237968	0.972989586233409	0.97387582333017	0.97476206042693	0.974900149073533	0.976342523599484	0.977784898125435	0.978578600623156	0.979372303120876	0.980093490383852	0.980814677646828	0.981535864909803	0.981982386132249	0.982767287867357	0.98291224636204	0.983135506973263	0.983358767584485	0.983751355792492	0.984039830697682	0.984328305602872	0.984747209095997	0.985166112589123	0.985454587494313	0.985631834913665	0.985920309818855	0.986312760686409	0.986705211553963	0.986850170048646	0.987027417467998	0.987315892373189	0.987967140601214	0.988255615506404	0.988367245812015	0.988478876117627	0.988922593924274	0.989043506558619	0.989164419192964	0.989373870939527	0.989583322686089	0.989707108130184	0.989830893574279	0.990040345320842	0.990249797067404	0.990339872831472	0.990484110284067	0.990628347736662	0.990772585189258
3.31313131313131	0.576949810380487	0.634644791418535	0.692339772456584	0.750034753494633	0.807729734532681	0.836577225051706	0.86542471557073	0.894272206089754	0.898732222707501	0.906590930885091	0.912360428988896	0.918129927092701	0.923899425196505	0.925666450596283	0.928551199648185	0.93248055373698	0.936409907825775	0.939294656877677	0.943488887415638	0.947683117953599	0.950567867005501	0.952334892405279	0.955219641457181	0.958104390509083	0.960989139560986	0.963873888612888	0.965316263138839	0.966758637664791	0.967642150364679	0.968525663064568	0.969968037590519	0.971410412116471	0.972999023872887	0.973882536572776	0.974766049272664	0.974898942312557	0.976341316838509	0.97778369136446	0.978577997242668	0.979372303120876	0.980093490383852	0.980814677646828	0.981535864909803	0.981981866571578	0.982767737389337	0.98291187098531	0.983134871816198	0.983357872647085	0.98375091499998	0.98403938990517	0.98432786481036	0.984747287864156	0.985166710917952	0.985455185823143	0.98563188836312	0.985920363268311	0.98631329867719	0.98670623408607	0.986850367682043	0.987027070222021	0.987315545127211	0.987969031077725	0.988257505982916	0.988369006398359	0.988480506813803	0.988925776331149	0.989046696545142	0.989167616759135	0.989377328286033	0.989587039812931	0.989710724898163	0.989834409983396	0.990044121510294	0.990253833037192	0.990343665004083	0.990487902456678	0.990632139909273	0.990776377361868
3.35353535353535	0.576949810380487	0.634644791418535	0.692339772456584	0.750034753494633	0.807729734532681	0.836577225051706	0.86542471557073	0.894272206089754	0.898727213105283	0.906595282805886	0.91236478090969	0.918134279013495	0.9239037771173	0.925665535853836	0.928550284905738	0.93248431975604	0.936418354606341	0.939303103658243	0.943502343798422	0.9477015839386	0.950586332990503	0.952348091727038	0.955232840778941	0.958117589830843	0.961002338882746	0.963887087934648	0.965329462460599	0.966771836986551	0.967652716354818	0.968533595723086	0.969975970249038	0.971418344774989	0.973008128334876	0.973889007703144	0.974769887071412	0.974897770509087	0.976340145035038	0.977782519560989	0.978577411340933	0.979372303120876	0.980093490383852	0.980814677646828	0.981535864909803	0.981981365611356	0.982768172581416	0.982911507385944	0.983134257736721	0.983357008087497	0.983750488786932	0.984038963692122	0.984327438597312	0.98474736261133	0.985167286625348	0.985455761530538	0.985631937404192	0.985920412309382	0.986313815794412	0.986707219279442	0.98685055408397	0.987026729957624	0.987315204862814	0.987970861094303	0.988259335999493	0.988370711174882	0.98848208635027	0.988928856773287	0.989049785779239	0.989170714785192	0.989380676792201	0.989590638799209	0.98971422689381	0.98983781498841	0.990047776995419	0.990257739002428	0.990347335570231	0.990491573022827	0.990635810475422	0.990780047928017
