tau	"(1,2) 1"	"(1,2) 2"	"(1,2) 3"	"(1,3) 1"	"(1,3) 2"	"(1,3) 3"	"(1,4) 1"	"(1,4) 2"	"(1,4) 3"	"(2,3) 1"	"(2,3) 2"	"(2,3) 3"	"(2,4) 1"	"(2,4) 2"	"(2,4) 3"	"(3,4) 1"	"(3,4) 2"	"(3,4) 3"
7.97979797979798	0.241462959380357	0.0752274931641576	0.0103762059536769	0.248160664106517	0.0747953813330829	0.0103762059536769	0.25193184158849	0.0748413695554518	0.0103762059536769	0.215265509980974	0.0946482416092934	0.0234184998030093	0.218722137427863	0.0950089423865964	0.0234183372831596	0.229615514060261	0.106655994476685	0.0337380245506299
8.08080808080808	0.241462959380356	0.0752274931641576	0.0103762059536769	0.248161009310543	0.074795359238798	0.0103762059536769	0.251932168314464	0.0748413520697593	0.0103762059536769	0.215265964663853	0.0946481080569879	0.0234185017821771	0.218722506539873	0.0950088649347954	0.0234183548632324	0.229616710298098	0.106656208293601	0.0337381713144048
8.18181818181818	0.241462959380357	0.0752274931641574	0.0103762059536769	0.248161321382508	0.0747953392651888	0.0103762059536769	0.251932463632805	0.074841336265775	0.0103762059536769	0.215266375707099	0.0946479873234568	0.023418503570818	0.218722840166059	0.095008794929852	0.0234183707563466	0.229617791696008	0.106656401573834	0.0337383039942276
8.28282828282828	0.241462959380357	0.0752274931641577	0.0103762059536769	0.248161603499439	0.0747953212088855	0.0103762059536769	0.251932730564152	0.0748413219816086	0.0103762059536769	0.215266747295306	0.0946478781793889	0.0234185051873057	0.218723141719954	0.0950087316552819	0.0234183851242013	0.229618769270955	0.106656576289379	0.0337384239402136
8.38383838383838	0.241462959380357	0.0752274931641575	0.0103762059536769	0.248161858534252	0.0747953048859871	0.0103762059536769	0.251932971838364	0.0748413090709802	0.0103762059536769	0.215267083212513	0.0946477795131663	0.0234185066482362	0.218723414286369	0.095008674463623	0.0234183981130289	0.229619652984423	0.106656734222968	0.0337385323733137
8.48484848484848	0.241462959380356	0.0752274931641577	0.0103762059536769	0.248162089084768	0.0747952901302065	0.0103762059536769	0.251933189922562	0.0748412974017127	0.0103762059536769	0.215267386880418	0.0946476903196335	0.0234185079686005	0.218723660653112	0.0950086227697711	0.0234184098550687	0.229620451843285	0.106656876986214	0.0337386303976237
8.58585858585858	0.241462959380357	0.0752274931641574	0.0103762059536769	0.248162297499973	0.0747952767911855	0.0103762059536769	0.251933387046457	0.074841286854365	0.0103762059536769	0.215267661392965	0.0946476096899288	0.0234185091619414	0.218723883339638	0.0950085760449599	0.0234184204699012	0.22962117399107	0.106657006036025	0.0337387190115299
8.68686868686869	0.241462959380356	0.0752274931641576	0.0103762059536769	0.248162485903784	0.074795264732976	0.0103762059536769	0.251933565225224	0.074841277321006	0.0103762059536769	0.215267909547658	0.0946475368022855	0.0234185102404934	0.218724084622923	0.0950085338113286	0.0234184300656554	0.229621826790544	0.106657122689445	0.0337387991177984
8.78787878787879	0.241462959380357	0.0752274931641576	0.0103762059536769	0.248162656216565	0.0747952538326588	0.0103762059536769	0.251933726280177	0.0748412687040977	0.0103762059536769	0.215268133873887	0.0946474709137036	0.02341851121531	0.21872426656084	0.0950084956370085	0.0234184387401029	0.229622416898426	0.106657228137069	0.0337388715327069
8.88888888888889	0.241462959380357	0.0752274931641574	0.0103762059536769	0.248162810174592	0.0747952439791007	0.0103762059536769	0.251933871857435	0.0748412609154962	0.0103762059536769	0.215268336658574	0.0946474113524166	0.0234185120963783	0.218724431013269	0.0950084611316922	0.0234184465816465	0.229622950332977	0.106657323455176	0.0337389369943097
8.98989898989899	0.241462959380357	0.0752274931641576	0.0103762059536769	0.248162949347659	0.0747952350718249	0.0103762059536769	0.251934003444795	0.0748412538755428	0.0103762059536769	0.215268519969364	0.0946473575110753	0.0234185128927219	0.218724579661171	0.0950084299426271	0.0234184536702164	0.229623432535143	0.106657409616701	0.033738996169916
9.09090909090909	0.241462959380357	0.0752274931641574	0.0103762059536769	0.24816307515502	0.0747952270199904	0.0103762059536769	0.251934122386975	0.0748412475122463	0.0103762059536769	0.215268685675611	0.094647308840581	0.0234185136124946	0.21872471402382	0.0950084017509971	0.0234184600780803	0.229623868423857	0.106657487501154	0.0337390496628573
9.19191919191919	0.241462959380357	0.0752274931641573	0.0103762059536769	0.248163188879792	0.0747952197414713	0.0103762059536769	0.25193422989938	0.074841241760544	0.0103762059536769	0.215268835467369	0.0946472648445079	0.0234185142630644	0.218724835474372	0.0950083762686536	0.0234184658705763	0.229624262446057	0.106657557903582	0.0337390980186093
9.29292929292929	0.241462959380357	0.0752274931641575	0.0103762059536769	0.248163291682005	0.0747952131620211	0.0103762059536769	0.251934327080556	0.0748412365616341	0.0103762059536769	0.215268970872556	0.094647225074058	0.0234185148510888	0.218724945253928	0.0950083532351629	0.0234184711067763	0.229624618621926	0.106657621542682	0.0337391417303304
9.39393939393939	0.241462959380357	0.0752274931641577	0.0103762059536769	0.248163384610382	0.0747952072145161	0.0103762059536769	0.251934414923426	0.0748412318623712	0.0103762059536769	0.215269093272494	0.0946471891234959	0.0234185153825848	0.218725044484251	0.0950083324151378	0.0234184758400859	0.229624940585805	0.106657679068127	0.0337391812438719
9.49494949494949	0.241462959380356	0.0752274931641576	0.0103762059536769	0.248163468613015	0.0747952018382746	0.0103762059536769	0.251934494325456	0.0748412276147223	0.0103762059536769	0.215269203915954	0.0946471566260232	0.0234185158629893	0.218725134179242	0.0950083135958257	0.0234184801187876	0.229625231623185	0.106657731067194	0.0337392169623094
9.5959595959596	0.241462959380357	0.0752274931641576	0.0103762059536769	0.248163544547007	0.0747951969784398	0.0103762059536769	0.251934566097835	0.0748412237752752	0.0103762059536769	0.215269303931862	0.0946471272500453	0.0234185162972161	0.218725215255324	0.0950082965849321	0.0234184839865307	0.22962549470417	0.106657778070756	0.033739249250042
9.6969696969697	0.241462959380357	0.0752274931641577	0.0103762059536769	0.248163613187194	0.0747951925854193	0.0103762059536769	0.251934630973775	0.0748412203047925	0.0103762059536769	0.215269394340789	0.0946471006957953	0.0234185166897058	0.218725288540818	0.0950082812086502	0.0234184874827763	0.229625732513724	0.106657820558695	0.0337392784364986
9.7979797979798	0.241462959380356	0.0752274931641576	0.0103762059536769	0.248163675234037	0.0747951886143815	0.0103762059536769	0.251934689616011	0.0748412171678096	0.0103762059536769	0.215269476065341	0.094647076692283	0.0234185170444717	0.218725354784417	0.0950082673098834	0.0234184906431979	0.229625947479031	0.1066578589648	0.0337393048194909
9.8989898989899	0.241462959380357	0.0752274931641576	0.0103762059536769	0.248163731320756	0.0747951850247991	0.0103762059536769	0.251934742623578	0.0748412143322729	0.0103762059536769	0.215269549939558	0.094647054994533	0.0234185173651409	0.218725414662844	0.0950082547466373	0.0234184935000454	0.229626141794224	0.106657893681195	0.0337393286682447
10	0.241462959380357	0.0752274931641576	0.0103762059536769	0.248163782019774	0.0747951817800354	0.0103762059536769	0.251934790537931	0.0748412117692098	0.0103762059536769	0.215269616717405	0.0946470353810902	0.0234185176549915	0.218725468787778	0.0950082433905669	0.0234184960824728	0.229626317442753	0.106657925062336	0.0337393502261419
